"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749090528","16","","Aggregated",74.10,0.00,32,45,57,66,110,300,900,1400,2200,2200,2200,2200,23443,0,29,40,2,2227,87848
"1749090529","16","","Aggregated",75.50,0.00,31,44,53,61,85,180,650,1100,2200,2200,2200,2200,23575,0,29,40,2,2227,87877
"1749090530","16","","Aggregated",82.50,0.00,31,42,51,58,78,110,330,900,2200,2200,2200,2200,23692,0,29,40,2,2227,87888
"1749090531","16","","Aggregated",89.70,0.00,30,40,48,54,71,86,120,210,1100,1500,1500,1500,23818,0,29,40,2,2227,87935
"1749090532","16","","Aggregated",99.30,0.00,30,40,47,52,67,79,94,110,130,130,130,130,23919,0,29,40,2,2227,87966
"1749090533","16","","Aggregated",110.70,0.00,30,40,46,52,67,79,96,110,130,130,130,130,24044,0,29,40,2,2227,87957
"1749090534","16","","Aggregated",117.00,0.00,30,40,46,52,67,79,95,110,130,130,130,130,24158,0,29,40,2,2227,87991
"1749090535","16","","Aggregated",118.70,0.00,30,39,46,51,67,78,93,110,130,140,140,140,24292,0,29,40,2,2227,87967
"1749090536","16","","Aggregated",120.60,0.00,30,40,46,51,67,78,92,110,130,140,140,140,24420,0,29,40,2,2227,88008
"1749090537","16","","Aggregated",120.10,0.00,30,39,45,50,66,77,92,110,140,150,150,150,24546,0,29,40,2,2227,87996
"1749090538","16","","Aggregated",120.30,0.00,30,39,45,50,65,76,92,110,140,150,150,150,24657,0,29,40,2,2227,88035
"1749090539","16","","Aggregated",121.80,0.00,31,40,45,49,65,77,93,110,140,150,150,150,24773,0,29,40,2,2227,88070
"1749090540","16","","Aggregated",120.60,0.00,31,40,45,50,65,77,92,110,140,150,150,150,24883,0,29,40,2,2227,88084
"1749090541","16","","Aggregated",120.70,0.00,31,40,46,50,68,79,100,110,170,200,200,200,25008,0,29,40,2,2227,88095
"1749090542","16","","Aggregated",118.60,0.00,32,41,47,52,70,86,110,120,310,330,330,330,25092,0,29,40,2,2227,88109
"1749090543","16","","Aggregated",117.80,0.00,32,42,49,55,76,98,150,290,500,700,700,700,25156,0,29,40,2,2227,88143
"1749090544","16","","Aggregated",118.30,0.00,34,44,53,62,84,120,260,390,680,700,700,700,25244,0,29,40,2,2227,88169
"1749090545","16","","Aggregated",115.20,0.00,35,46,57,66,96,160,350,490,700,700,700,700,25308,0,30,40,2,2227,88185
"1749090546","16","","Aggregated",108.80,0.00,37,49,63,72,110,230,490,580,1200,1200,1200,1200,25362,0,30,41,2,2227,88200
"1749090547","16","","Aggregated",104.80,0.00,39,54,70,83,170,390,660,800,1600,1600,1600,1600,25423,0,30,41,2,2227,88275
"1749090548","16","","Aggregated",97.50,0.00,39,53,70,83,170,390,660,800,1600,1600,1600,1600,25537,0,30,41,2,2227,88273
"1749090549","16","","Aggregated",90.30,0.00,37,54,70,83,170,360,580,800,1600,1600,1600,1600,25667,0,30,41,2,2227,88304
"1749090550","16","","Aggregated",87.60,0.00,38,55,70,83,170,360,660,800,1600,1600,1600,1600,25776,0,30,41,2,2227,88382
"1749090551","16","","Aggregated",88.20,0.00,37,51,64,76,160,350,580,800,1600,1600,1600,1600,25911,0,30,41,2,2227,88367
"1749090552","16","","Aggregated",89.00,0.00,35,47,58,68,120,300,580,730,1600,1600,1600,1600,26030,0,30,41,2,2227,88352
"1749090553","16","","Aggregated",88.40,0.00,34,46,55,62,96,210,570,730,1600,1600,1600,1600,26131,0,30,41,2,2227,88402
"1749090554","16","","Aggregated",90.40,0.00,32,43,51,57,84,170,520,730,1600,1600,1600,1600,26244,0,30,41,2,2227,88371
"1749090555","16","","Aggregated",93.90,0.00,31,41,48,53,75,110,400,700,1200,1600,1600,1600,26368,0,30,41,2,2227,88312
"1749090556","16","","Aggregated",97.70,0.00,31,41,47,52,68,86,130,310,1000,1600,1600,1600,26482,0,30,41,2,2227,88389
"1749090557","16","","Aggregated",101.10,0.00,30,39,46,50,64,78,94,110,140,150,150,150,26600,0,30,41,2,2227,88394
"1749090558","16","","Aggregated",107.80,0.00,30,39,46,51,64,80,97,110,150,150,150,150,26719,0,30,41,2,2227,88400
"1749090559","16","","Aggregated",114.20,0.00,30,39,46,50,63,78,94,110,150,150,150,150,26855,0,30,41,2,2227,88396
"1749090560","16","","Aggregated",117.20,0.00,29,39,45,50,63,78,94,110,150,150,150,150,26973,0,30,41,2,2227,88434
"1749090561","16","","Aggregated",117.20,0.00,30,39,46,51,65,80,96,110,150,150,150,150,27100,0,30,41,2,2227,88474
"1749090562","16","","Aggregated",118.90,0.00,29,40,46,50,65,79,94,110,150,150,150,150,27227,0,30,41,2,2227,88459
"1749090563","16","","Aggregated",118.20,0.00,30,40,46,51,64,79,96,110,150,150,150,150,27356,0,30,41,2,2227,88506
"1749090564","16","","Aggregated",117.40,0.00,30,41,47,52,65,80,95,110,150,150,150,150,27480,0,30,41,2,2227,88536
"1749090565","16","","Aggregated",119.40,0.00,30,41,47,52,65,80,98,120,170,180,180,180,27601,0,30,41,2,2227,88520
"1749090566","16","","Aggregated",122.20,0.00,30,41,47,52,66,80,100,140,270,380,380,380,27706,0,30,41,2,2227,88481
"1749090567","16","","Aggregated",123.00,0.00,30,41,48,54,70,93,150,200,400,400,400,400,27793,0,30,41,2,2227,88472
"1749090568","16","","Aggregated",122.50,0.00,32,43,51,57,80,120,200,270,470,500,500,500,27872,0,30,41,2,2227,88476
"1749090569","16","","Aggregated",120.50,0.00,33,46,56,64,96,180,320,430,740,1300,1300,1300,27945,0,30,41,2,2227,88506
"1749090570","16","","Aggregated",116.90,0.00,34,48,59,70,120,200,350,430,740,1300,1300,1300,28023,0,30,41,2,2227,88448
"1749090571","16","","Aggregated",112.70,0.00,36,52,66,80,170,270,430,510,1300,1300,1300,1300,28084,0,30,42,2,2227,88475
"1749090572","16","","Aggregated",106.50,0.00,37,56,75,92,200,350,460,550,1300,1300,1300,1300,28144,0,30,42,2,2227,88485
"1749090573","16","","Aggregated",103.30,0.00,39,62,86,100,240,400,590,810,1300,1300,1300,1300,28205,0,30,42,2,2227,88472
"1749090574","16","","Aggregated",96.60,0.00,41,68,100,130,280,440,640,880,1300,1300,1300,1300,28286,0,30,42,2,2227,88503
"1749090575","16","","Aggregated",89.50,0.00,42,68,99,130,280,440,640,880,1300,1300,1300,1300,28412,0,30,42,2,2227,88485
"1749090576","16","","Aggregated",82.70,0.00,41,62,92,120,270,430,620,810,1300,1300,1300,1300,28540,0,30,42,2,2227,88503
"1749090577","16","","Aggregated",79.30,0.00,38,56,81,100,250,430,620,810,1300,1300,1300,1300,28667,0,30,42,2,2227,88514
"1749090578","16","","Aggregated",79.60,0.00,35,50,66,83,200,400,590,800,1300,1300,1300,1300,28790,0,30,42,2,2227,88490
"1749090579","16","","Aggregated",82.80,0.00,32,45,55,64,120,340,540,730,1300,1300,1300,1300,28929,0,30,42,2,2227,88450
"1749090580","16","","Aggregated",87.30,0.00,31,43,51,57,97,260,520,690,1200,1300,1300,1300,29055,0,30,42,2,2227,88457
"1749090581","16","","Aggregated",91.70,0.00,29,41,48,54,83,130,460,680,1200,1300,1300,1300,29177,0,30,42,2,2227,88398
"1749090582","16","","Aggregated",98.20,0.00,29,40,47,52,71,100,340,570,1200,1300,1300,1300,29303,0,30,42,2,2227,88421
"1749090584","16","","Aggregated",103.00,0.00,28,38,45,48,63,82,100,120,160,180,180,180,29430,0,30,42,2,2227,88335
"1749090585","16","","Aggregated",116.00,0.00,28,37,45,48,64,81,100,120,160,180,180,180,29556,0,30,42,2,2227,88368
"1749090586","16","","Aggregated",122.10,0.00,27,37,44,48,65,82,100,120,160,180,180,180,29682,0,30,42,2,2227,88357
"1749090587","16","","Aggregated",125.40,0.00,27,37,44,48,65,80,100,120,160,180,180,180,29804,0,30,42,2,2227,88390
"1749090588","16","","Aggregated",126.30,0.00,28,37,44,48,64,80,100,120,180,190,190,190,29917,0,30,42,2,2227,88409
"1749090589","16","","Aggregated",125.00,0.00,29,38,45,49,65,81,110,120,180,190,190,190,30032,0,30,42,2,2227,88449
"1749090590","16","","Aggregated",123.70,0.00,29,38,46,49,65,80,100,120,160,190,190,190,30163,0,30,42,2,2227,88462
"1749090591","16","","Aggregated",122.90,0.00,29,39,45,49,63,78,100,110,160,190,190,190,30285,0,30,42,2,2227,88448
"1749090592","16","","Aggregated",122.10,0.00,29,39,45,50,63,78,100,110,160,190,190,190,30388,0,30,42,2,2227,88472
"1749090593","16","","Aggregated",121.70,0.00,30,40,47,51,65,81,100,120,160,190,190,190,30481,0,30,42,2,2227,88455
"1749090594","16","","Aggregated",120.60,0.00,30,41,47,52,65,84,110,120,160,190,190,190,30587,0,30,42,2,2227,88461
"1749090595","16","","Aggregated",116.70,0.00,31,42,49,55,70,100,140,190,380,380,380,380,30681,0,30,42,2,2227,88467
"1749090596","16","","Aggregated",114.70,0.00,31,43,50,56,79,120,190,330,1000,1000,1000,1000,30743,0,30,42,2,2227,88431
"1749090597","16","","Aggregated",111.90,0.00,33,45,54,60,97,170,420,690,1500,1500,1500,1500,30788,0,30,42,2,2227,88469
"1749090598","16","","Aggregated",105.80,0.00,33,48,57,64,120,240,520,710,1500,1500,1500,1500,30883,0,30,42,2,2227,88506
"1749090599","16","","Aggregated",98.40,0.00,33,48,57,64,120,220,520,710,1500,1500,1500,1500,31020,0,30,42,2,2227,88490
"1749090600","16","","Aggregated",95.70,0.00,33,48,57,66,120,220,520,710,1500,1500,1500,1500,31143,0,30,42,2,2227,88510
"1749090601","16","","Aggregated",98.30,0.00,33,46,56,64,120,220,520,710,1500,1500,1500,1500,31260,0,30,42,2,2227,88515
"1749090602","16","","Aggregated",96.90,0.00,31,44,55,62,120,210,520,690,1500,1500,1500,1500,31385,0,30,42,2,2227,88478
"1749090603","16","","Aggregated",96.40,0.00,30,44,54,61,120,210,520,690,1500,1500,1500,1500,31495,0,30,42,2,2227,88492
"1749090604","16","","Aggregated",98.50,0.00,29,42,50,57,90,180,520,690,1500,1500,1500,1500,31621,0,30,42,2,2227,88489
"1749090605","16","","Aggregated",100.60,0.00,29,42,49,55,82,130,400,610,1500,1500,1500,1500,31729,0,30,42,2,2227,88542
"1749090606","16","","Aggregated",102.60,0.00,29,41,48,53,72,96,140,370,1100,1100,1100,1100,31851,0,30,42,2,2227,88583
"1749090607","16","","Aggregated",103.20,0.00,29,39,46,50,66,85,100,120,150,210,210,210,31969,0,30,42,2,2227,88598
"1749090608","16","","Aggregated",109.00,0.00,29,40,46,50,67,85,100,120,150,160,160,160,32089,0,30,42,2,2227,88616
"1749090609","16","","Aggregated",115.90,0.00,29,39,45,49,65,82,100,120,150,160,160,160,32214,0,30,42,2,2227,88564
"1749090610","16","","Aggregated",119.50,0.00,29,39,46,50,66,83,100,120,140,160,160,160,32340,0,30,42,2,2227,88583
"1749090611","16","","Aggregated",117.80,0.00,30,41,47,51,67,83,100,120,140,160,160,160,32459,0,30,42,2,2227,88606
"1749090612","16","","Aggregated",119.90,0.00,30,41,47,51,66,82,99,120,140,160,160,160,32585,0,30,42,2,2227,88606
"1749090613","16","","Aggregated",118.70,0.00,29,39,47,50,65,82,99,120,140,160,160,160,32721,0,30,42,2,2227,88480
"1749090614","16","","Aggregated",119.20,0.00,29,39,47,50,64,82,99,120,160,160,160,160,32833,0,30,42,2,2227,88513
"1749090615","16","","Aggregated",121.00,0.00,28,39,46,49,64,82,99,120,160,160,160,160,32950,0,30,42,2,2227,88489
"1749090616","16","","Aggregated",120.60,0.00,28,39,48,52,69,87,110,140,200,200,200,200,33078,0,30,42,2,2227,88514
"1749090617","16","","Aggregated",122.30,0.00,28,40,48,53,73,93,120,170,260,410,410,410,33184,0,30,42,2,2227,88442
"1749090618","16","","Aggregated",121.10,0.00,29,42,49,55,80,99,170,240,620,880,880,880,33250,0,30,42,2,2227,88414
"1749090619","16","","Aggregated",121.60,0.00,30,43,51,59,85,120,260,460,980,980,980,980,33315,0,30,42,2,2227,88378
"1749090620","16","","Aggregated",116.80,0.00,30,44,54,62,95,190,450,600,980,980,980,980,33348,0,30,42,2,2227,88367
"1749090621","16","","Aggregated",111.70,0.00,31,44,56,67,110,280,600,790,1600,1600,1600,1600,33458,0,30,43,2,2227,88364
"1749090622","16","","Aggregated",101.80,0.00,32,45,57,69,110,280,600,790,1600,1600,1600,1600,33586,0,30,43,2,2227,88360
"1749090623","16","","Aggregated",99.40,0.00,32,44,57,69,110,270,590,790,1600,1600,1600,1600,33723,0,30,43,2,2227,88358
"1749090624","16","","Aggregated",99.20,0.00,31,42,54,64,110,270,590,790,1600,1600,1600,1600,33844,0,30,42,2,2227,88305
"1749090625","16","","Aggregated",99.20,0.00,31,41,52,59,100,270,590,790,1600,1600,1600,1600,33950,0,30,42,2,2227,88304
"1749090626","16","","Aggregated",99.30,0.00,30,40,49,56,97,270,590,790,1600,1600,1600,1600,34078,0,30,42,2,2227,88306
"1749090627","16","","Aggregated",98.10,0.00,30,40,48,54,80,200,560,790,1600,1600,1600,1600,34199,0,30,42,2,2227,88320
"1749090628","16","","Aggregated",99.30,0.00,30,39,46,52,70,110,360,630,1600,1600,1600,1600,34311,0,30,42,2,2227,88305
"1749090629","16","","Aggregated",100.00,0.00,28,38,44,50,65,88,120,510,1600,1600,1600,1600,34431,0,30,42,2,2227,88313
"1749090630","16","","Aggregated",103.90,0.00,28,38,43,48,62,75,97,110,120,140,140,140,34547,0,30,42,2,2227,88310
"1749090631","16","","Aggregated",107.70,0.00,28,38,44,48,62,75,97,110,120,140,140,140,34669,0,30,42,2,2227,88327
"1749090632","16","","Aggregated",116.00,0.00,28,38,44,49,63,76,98,110,120,140,140,140,34807,0,30,42,2,2227,88324
"1749090633","16","","Aggregated",119.60,0.00,28,39,45,50,64,78,98,110,130,140,140,140,34946,0,30,42,2,2227,88358
"1749090634","16","","Aggregated",120.50,0.00,28,39,46,51,66,79,98,110,130,140,140,140,35057,0,30,42,2,2227,88372
"1749090635","16","","Aggregated",120.00,0.00,28,39,46,51,67,82,99,110,130,140,140,140,35163,0,30,42,2,2227,88371
"1749090636","16","","Aggregated",120.90,0.00,29,39,46,52,68,83,100,110,140,160,160,160,35279,0,30,42,2,2227,88370
"1749090637","16","","Aggregated",120.60,0.00,28,39,46,51,68,85,100,120,180,180,180,180,35398,0,30,42,2,2227,88371
"1749090638","16","","Aggregated",119.90,0.00,29,39,47,53,71,88,110,120,180,180,180,180,35512,0,30,42,2,2227,88405
"1749090639","16","","Aggregated",118.20,0.00,30,41,50,54,76,95,120,150,380,400,400,400,35602,0,30,42,2,2227,88431
"1749090640","16","","Aggregated",118.80,0.00,31,43,51,57,82,110,160,270,510,540,540,540,35687,0,30,42,2,2227,88415
"1749090641","16","","Aggregated",117.80,0.00,33,45,53,62,88,120,170,310,510,540,540,540,35795,0,30,42,2,2227,88418
"1749090642","16","","Aggregated",114.90,0.00,34,47,57,68,100,150,270,330,510,540,540,540,35890,0,30,42,2,2227,88414
"1749090643","16","","Aggregated",113.00,0.00,35,49,62,75,120,170,310,360,730,730,730,730,35954,0,30,42,2,2227,88400
"1749090644","16","","Aggregated",109.10,0.00,36,52,71,84,140,220,370,530,810,810,810,810,36015,1,30,43,2,2227,88433
"1749090645","16","","Aggregated",104.50,0.00,39,57,80,91,160,280,470,600,1100,1100,1100,1100,36082,1,30,43,2,2227,88459
"1749090646","16","","Aggregated",97.50,0.00,42,67,90,110,190,360,600,730,1100,1100,1100,1100,36137,1,30,43,2,2227,88456
"1749090647","16","","Aggregated",93.70,0.10,44,71,97,120,220,360,610,730,1100,1100,1100,1100,36252,1,30,43,2,2227,88451
"1749090648","16","","Aggregated",87.10,0.10,41,62,87,110,210,360,600,700,1100,1100,1100,1100,36391,1,30,43,2,2227,88448
"1749090649","16","","Aggregated",85.60,0.10,38,58,83,99,190,350,570,700,1100,1100,1100,1100,36516,1,30,43,2,2227,88470
"1749090650","16","","Aggregated",86.80,0.10,36,51,68,84,170,310,540,690,1100,1100,1100,1100,36651,1,30,43,2,2227,88493
"1749090651","16","","Aggregated",88.60,0.10,34,48,62,72,140,280,540,690,1100,1100,1100,1100,36769,1,30,43,2,2227,88515
"1749090652","16","","Aggregated",92.80,0.10,32,45,56,65,120,260,530,690,1100,1100,1100,1100,36886,1,30,43,2,2227,88491
"1749090653","16","","Aggregated",96.00,0.10,31,43,52,60,96,180,440,640,950,1100,1100,1100,37004,2,30,43,2,2227,88514
"1749090654","16","","Aggregated",96.80,0.10,30,41,49,55,79,130,330,450,810,880,880,880,37131,2,30,43,2,2227,88543
"1749090655","16","","Aggregated",101.00,0.20,29,40,48,52,71,98,150,340,810,880,880,880,37259,2,30,43,2,2227,88569
"1749090656","16","","Aggregated",107.70,0.20,29,39,47,51,68,87,110,130,220,230,230,230,37398,2,30,43,2,2227,88580
"1749090657","16","","Aggregated",112.90,0.10,29,39,47,51,66,85,110,130,170,180,180,180,37522,2,30,43,2,2227,88596
"1749090658","16","","Aggregated",121.60,0.10,28,39,46,50,66,84,110,130,150,170,170,170,37643,2,30,43,2,2227,88628
"1749090659","16","","Aggregated",124.60,0.10,28,39,47,51,68,86,110,130,150,170,170,170,37769,2,30,43,2,2227,88663
"1749090660","16","","Aggregated",124.20,0.10,28,40,48,52,71,89,110,130,150,170,170,170,37899,2,30,43,2,2227,88725
"1749090661","16","","Aggregated",125.00,0.10,28,40,47,52,71,89,110,130,150,170,170,170,38017,2,30,43,2,2227,88718
"1749090662","16","","Aggregated",123.50,0.10,29,40,47,52,71,86,110,120,150,150,150,150,38133,2,30,43,2,2227,88697
"1749090663","16","","Aggregated",123.10,0.10,29,41,47,52,71,87,110,120,150,150,150,150,38249,2,30,43,2,2227,88772
"1749090664","16","","Aggregated",124.30,0.10,29,41,48,52,71,86,110,120,150,150,150,150,38363,2,30,43,2,2227,88758
"1749090665","16","","Aggregated",124.40,0.00,29,42,49,54,71,86,100,110,150,190,190,190,38475,2,30,43,2,2227,88787
"1749090666","16","","Aggregated",122.60,0.00,32,43,51,57,74,94,120,170,330,400,400,400,38568,2,30,43,2,2227,88817
"1749090667","16","","Aggregated",122.60,0.00,32,45,53,60,84,110,190,260,400,460,460,460,38656,2,30,43,2,2227,88806
"1749090668","16","","Aggregated",119.30,0.00,34,47,57,63,90,140,270,380,940,950,950,950,38707,2,30,43,2,2227,88814
"1749090669","16","","Aggregated",115.30,0.00,35,49,60,70,100,210,400,610,1300,1300,1300,1300,38748,2,30,43,2,2227,88818
"1749090670","16","","Aggregated",110.40,0.00,36,52,65,77,170,300,620,890,1400,1400,1400,1400,38803,2,30,43,2,2227,88841
"1749090671","16","","Aggregated",102.50,0.00,37,52,65,77,170,300,620,890,1400,1400,1400,1400,38926,2,30,43,2,2227,88838
"1749090672","16","","Aggregated",94.20,0.00,37,51,62,76,170,300,620,890,1400,1400,1400,1400,39049,2,30,43,2,2227,88831
"1749090673","16","","Aggregated",90.40,0.00,37,51,62,74,160,300,620,890,1400,1400,1400,1400,39161,2,30,43,2,2227,88823
"1749090674","16","","Aggregated",90.20,0.00,36,49,62,74,160,300,620,890,1400,1400,1400,1400,39282,2,30,43,2,2227,88838
"1749090675","16","","Aggregated",90.60,0.00,35,48,59,72,140,300,620,890,1400,1400,1400,1400,39399,2,30,43,2,2227,88910
"1749090676","16","","Aggregated",90.20,0.00,33,47,56,65,110,290,610,820,1400,1400,1400,1400,39505,2,30,43,2,2227,88953
"1749090677","16","","Aggregated",90.30,0.00,33,45,53,61,90,280,610,820,1400,1400,1400,1400,39612,2,30,43,2,2227,88976
"1749090678","16","","Aggregated",91.80,0.00,32,43,51,57,80,110,420,700,1300,1400,1400,1400,39742,2,30,43,2,2227,89024
"1749090679","16","","Aggregated",94.10,0.00,31,42,49,54,73,92,130,410,1100,1400,1400,1400,39866,2,30,43,2,2227,88999
"1749090680","16","","Aggregated",96.70,0.00,30,41,47,52,67,85,100,110,170,180,180,180,39989,2,30,43,2,2227,88982
"1749090681","16","","Aggregated",104.70,0.00,31,41,48,53,69,85,100,110,170,180,180,180,40120,2,30,43,2,2227,89028
"1749090682","16","","Aggregated",113.40,0.00,31,41,48,53,69,85,100,110,170,180,180,180,40242,2,30,43,2,2227,89063
"1749090683","16","","Aggregated",117.80,0.00,31,41,48,53,69,86,100,110,170,180,180,180,40361,2,30,43,2,2227,89085
"1749090684","16","","Aggregated",118.80,0.00,31,41,47,52,69,86,100,110,170,180,180,180,40489,2,30,43,2,2227,89089
"1749090685","16","","Aggregated",118.10,0.00,31,41,47,52,67,84,100,110,170,180,180,180,40604,2,30,43,2,2227,89095
"1749090686","16","","Aggregated",119.10,0.00,31,40,47,52,66,80,100,120,170,180,180,180,40718,2,30,43,2,2227,89098
"1749090687","16","","Aggregated",119.70,0.00,31,41,48,53,67,81,100,110,170,180,180,180,40842,2,30,43,2,2227,89140
"1749090688","16","","Aggregated",119.20,0.00,31,41,48,53,68,86,110,130,190,210,210,210,40964,2,30,43,2,2227,89151
"1749090689","16","","Aggregated",120.10,0.00,31,41,49,55,70,91,110,130,200,210,210,210,41072,2,30,43,2,2227,89144
"1749090690","16","","Aggregated",122.40,0.00,32,42,50,55,73,96,120,140,210,220,220,220,41178,2,30,43,2,2227,89148
"1749090691","16","","Aggregated",121.30,0.00,33,44,52,57,81,110,170,220,320,470,470,470,41252,2,30,43,2,2227,89141
"1749090692","16","","Aggregated",119.50,0.00,34,45,54,61,92,130,250,320,920,1000,1000,1000,41295,2,30,43,2,2227,89142
"1749090693","16","","Aggregated",116.90,0.00,34,46,56,67,110,190,340,480,1000,1000,1000,1000,41334,2,30,43,2,2227,89127
"1749090694","16","","Aggregated",110.70,0.00,36,50,63,76,140,260,480,890,2000,2000,2000,2000,41352,2,30,44,2,2227,89148
"1749090695","16","","Aggregated",103.50,0.00,37,54,69,87,190,400,920,1300,2600,2600,2600,2600,41415,2,30,44,2,2579,89168
"1749090696","16","","Aggregated",95.50,0.00,36,54,73,90,190,380,890,1200,2600,2600,2600,2600,41544,2,30,44,2,2579,89188
"1749090697","16","","Aggregated",84.80,0.00,36,53,68,87,190,380,890,1200,2600,2600,2600,2600,41675,2,30,44,2,2579,89197
"1749090698","16","","Aggregated",80.40,0.00,35,51,65,83,190,380,890,1200,2600,2600,2600,2600,41793,2,30,44,2,2579,89195
"1749090699","16","","Aggregated",81.50,0.00,35,49,61,76,190,370,890,1200,2600,2600,2600,2600,41915,2,30,44,2,2579,89197
"1749090700","16","","Aggregated",81.90,0.00,35,48,58,67,170,370,890,1200,2600,2600,2600,2600,42033,2,30,44,2,2579,89192
"1749090701","16","","Aggregated",81.80,0.00,34,45,54,61,100,340,860,1200,2600,2600,2600,2600,42151,2,30,44,2,2579,89218
"1749090702","16","","Aggregated",83.60,0.00,33,43,52,58,85,190,650,1200,2600,2600,2600,2600,42265,2,30,44,2,2579,89236
"1749090703","16","","Aggregated",84.70,0.00,33,43,51,56,77,110,510,1000,2000,2600,2600,2600,42379,2,30,44,2,2579,89283
"1749090705","16","","Aggregated",89.60,0.00,32,41,49,54,67,84,110,120,200,200,200,200,42499,2,30,44,2,2579,89290
"1749090706","16","","Aggregated",96.50,0.00,32,41,47,52,65,82,100,120,170,180,180,180,42621,2,30,44,2,2579,89286
"1749090707","16","","Aggregated",114.40,0.00,31,41,48,52,65,82,110,120,170,180,180,180,42748,2,30,44,2,2579,89287
"1749090708","16","","Aggregated",119.50,0.00,31,41,47,52,65,82,110,120,140,160,160,160,42873,2,30,44,2,2579,89305
"1749090709","16","","Aggregated",119.30,0.00,30,41,47,52,67,82,110,120,140,160,160,160,42995,2,30,44,2,2579,89315
"1749090710","16","","Aggregated",118.30,0.00,30,41,48,52,67,83,110,120,150,160,160,160,43117,2,30,44,2,2579,89336
"1749090711","16","","Aggregated",119.20,0.00,30,41,47,52,67,83,110,120,150,160,160,160,43243,2,30,44,2,2579,89357
"1749090712","16","","Aggregated",118.80,0.00,30,41,48,52,68,83,110,120,150,160,160,160,43365,2,30,44,2,2579,89363
"1749090713","16","","Aggregated",119.80,0.00,29,40,46,50,63,80,110,120,150,160,160,160,43483,2,30,44,2,2579,89333
"1749090714","16","","Aggregated",120.70,0.00,29,39,46,50,63,80,110,120,150,160,160,160,43591,2,30,44,2,2579,89313
"1749090715","16","","Aggregated",121.20,0.00,30,41,48,52,68,85,120,140,250,260,260,260,43696,2,30,44,2,2579,89319
"1749090716","16","","Aggregated",120.20,0.00,30,42,49,53,72,99,160,290,570,580,580,580,43768,2,30,44,2,2579,89312
"1749090717","16","","Aggregated",119.00,0.00,31,43,51,57,80,130,290,390,1100,1100,1100,1100,43831,2,30,44,2,2579,89315
"1749090718","16","","Aggregated",114.00,0.00,31,44,53,61,93,160,430,580,1200,1200,1200,1200,43885,2,30,44,2,2579,89325
"1749090719","16","","Aggregated",107.80,0.00,32,45,56,65,120,290,580,710,1200,1200,1200,1200,43972,2,30,44,2,2579,89334
"1749090720","16","","Aggregated",101.10,0.00,33,47,58,66,130,290,580,710,1200,1200,1200,1200,44085,2,30,44,2,2579,89388
"1749090721","16","","Aggregated",97.30,0.00,33,47,58,67,130,290,580,710,1200,1200,1200,1200,44202,2,30,44,2,2579,89408
"1749090722","16","","Aggregated",96.00,0.00,33,48,59,70,130,290,580,710,1200,1200,1200,1200,44323,3,30,44,2,2579,89404
"1749090723","16","","Aggregated",95.20,0.00,33,48,59,70,130,290,580,710,1200,1200,1200,1200,44446,3,30,44,2,2579,89441
"1749090724","16","","Aggregated",94.80,0.10,33,48,58,67,110,290,580,710,1200,1200,1200,1200,44557,3,30,44,2,2579,89447
"1749090725","16","","Aggregated",95.10,0.10,32,46,54,63,96,150,550,680,1200,1200,1200,1200,44686,3,30,44,2,2579,89489
"1749090726","16","","Aggregated",95.80,0.10,31,44,52,57,82,110,350,670,1200,1200,1200,1200,44809,3,30,44,2,2579,89491
"1749090727","16","","Aggregated",97.40,0.10,31,42,50,55,76,96,140,360,860,1100,1100,1100,44943,3,30,44,2,2579,89519
"1749090728","16","","Aggregated",102.30,0.10,31,41,50,54,71,85,100,110,190,200,200,200,45063,3,30,44,2,2579,89538
"1749090729","16","","Aggregated",109.30,0.10,31,41,49,53,69,85,100,110,160,190,190,190,45177,3,30,44,2,2579,89557
"1749090730","16","","Aggregated",115.90,0.10,30,41,49,53,68,84,100,120,160,190,190,190,45288,3,30,44,2,2579,89576
"1749090731","16","","Aggregated",118.40,0.10,31,41,48,53,68,84,110,120,190,210,210,210,45406,3,30,44,2,2579,89575
"1749090732","16","","Aggregated",119.90,0.10,30,41,48,53,68,82,100,120,160,210,210,210,45532,3,30,44,2,2579,89612
"1749090733","16","","Aggregated",119.00,0.10,30,41,47,51,66,79,100,120,160,210,210,210,45653,3,30,44,2,2579,89600
"1749090734","16","","Aggregated",119.90,0.00,30,40,47,50,65,80,100,120,160,210,210,210,45778,3,30,44,2,2579,89584
"1749090735","16","","Aggregated",119.10,0.00,30,40,47,50,65,79,100,120,160,210,210,210,45896,3,30,44,2,2579,89582
"1749090736","16","","Aggregated",121.20,0.00,30,40,46,50,65,78,110,120,160,210,210,210,45997,3,30,44,2,2579,89574
"1749090737","16","","Aggregated",119.70,0.00,30,41,47,50,65,79,110,120,160,210,210,210,46110,3,30,44,2,2579,89602
"1749090738","16","","Aggregated",118.70,0.00,30,41,47,50,68,85,120,140,170,210,210,210,46238,3,30,44,2,2579,89608
"1749090739","16","","Aggregated",116.60,0.00,31,42,48,52,73,100,160,210,300,460,460,460,46311,3,30,44,2,2579,89619
